signal_date,available_date,MLP
2020-04-10,2020-04-13,1.2578125
2020-04-13,2020-04-14,1.375
2020-04-14,2020-04-15,1.4140625
2020-04-15,2020-04-16,1.1171875
2020-04-16,2020-04-17,1.109375
2020-04-17,2020-04-20,1.1640625
2020-04-20,2020-04-21,1.140625
2020-04-21,2020-04-22,1.296875
2020-04-22,2020-04-23,1.3671875
2020-04-23,2020-04-24,1.546875
2020-04-24,2020-04-27,1.4609375
2020-04-27,2020-04-28,1.0234375
2020-04-28,2020-04-29,0.82421875
2020-04-29,2020-04-30,0.98046875
2020-04-30,2020-05-06,0.90234375
2020-05-06,2020-05-07,0.60546875
2020-05-07,2020-05-08,0.703125
2020-05-08,2020-05-11,0.77734375
2020-05-11,2020-05-12,0.53515625
2020-05-12,2020-05-13,0.7109375
2020-05-13,2020-05-14,0.6328125
2020-05-14,2020-05-15,0.33203125
2020-05-15,2020-05-18,0.1376953125
2020-05-18,2020-05-19,0.1279296875
2020-05-19,2020-05-20,0.369140625
2020-05-20,2020-05-21,0.1728515625
2020-05-21,2020-05-22,0.056396484375
2020-05-22,2020-05-25,-0.142578125
2020-05-25,2020-05-26,-0.236328125
2020-05-26,2020-05-27,-0.2412109375
2020-05-27,2020-05-28,-0.24609375
2020-05-28,2020-05-29,0.05712890625
2020-05-29,2020-06-01,-0.052978515625
2020-06-01,2020-06-02,0.50390625
2020-06-02,2020-06-03,0.7578125
2020-06-03,2020-06-04,0.6015625
2020-06-04,2020-06-05,0.73046875
2020-06-05,2020-06-08,0.80078125
2020-06-08,2020-06-09,0.6640625
2020-06-09,2020-06-10,0.6640625
2020-06-10,2020-06-11,0.703125
2020-06-11,2020-06-12,0.4921875
2020-06-12,2020-06-15,0.408203125
2020-06-15,2020-06-16,0.15234375
2020-06-16,2020-06-17,0.72265625
2020-06-17,2020-06-18,0.5859375
2020-06-18,2020-06-19,0.89453125
2020-06-19,2020-06-22,1.0390625
2020-06-22,2020-06-23,0.90234375
2020-06-23,2020-06-24,0.875
2020-06-24,2020-06-29,0.51171875
2020-06-29,2020-06-30,0.62890625
2020-06-30,2020-07-01,0.70703125
2020-07-01,2020-07-02,0.7578125
2020-07-02,2020-07-03,0.84765625
2020-07-03,2020-07-06,0.63671875
2020-07-06,2020-07-07,0.0673828125
2020-07-07,2020-07-08,-0.001495361328125
2020-07-08,2020-07-09,-0.2158203125
2020-07-09,2020-07-10,-0.390625
2020-07-10,2020-07-13,-0.0208740234375
2020-07-13,2020-07-14,-0.337890625
2020-07-14,2020-07-15,0.0208740234375
2020-07-15,2020-07-16,0.27734375
2020-07-16,2020-07-17,-0.70703125
2020-07-17,2020-07-20,-0.5234375
2020-07-20,2020-07-21,-0.71875
2020-07-21,2020-07-22,-0.1240234375
2020-07-22,2020-07-23,0.55859375
2020-07-23,2020-07-24,0.98046875
2020-07-24,2020-07-27,0.96484375
2020-07-27,2020-07-28,0.953125
2020-07-28,2020-07-29,0.8046875
2020-07-29,2020-07-30,1.3125
2020-07-30,2020-07-31,0.8203125
2020-07-31,2020-08-03,0.53125
2020-08-03,2020-08-04,0.55859375
2020-08-04,2020-08-05,0.3203125
2020-08-05,2020-08-06,0.66015625
2020-08-06,2020-08-07,0.7421875
2020-08-07,2020-08-10,0.859375
2020-08-10,2020-08-11,0.88671875
2020-08-11,2020-08-12,0.80078125
2020-08-12,2020-08-13,0.75
2020-08-13,2020-08-14,0.48046875
2020-08-14,2020-08-17,0.40625
2020-08-17,2020-08-18,0.333984375
2020-08-18,2020-08-19,0.37109375
2020-08-19,2020-08-20,0.2333984375
2020-08-20,2020-08-21,0.16015625
2020-08-21,2020-08-24,0.271484375
2020-08-24,2020-08-25,0.5390625
2020-08-25,2020-08-26,0.6328125
2020-08-26,2020-08-27,0.578125
2020-08-27,2020-08-28,0.765625
2020-08-28,2020-08-31,0.435546875
2020-08-31,2020-09-01,0.640625
2020-09-01,2020-09-02,0.83203125
2020-09-02,2020-09-03,0.70703125
2020-09-03,2020-09-04,0.73046875
2020-09-04,2020-09-07,0.380859375
2020-09-07,2020-09-08,0.1962890625
2020-09-08,2020-09-09,0.71484375
2020-09-09,2020-09-10,0.140625
2020-09-10,2020-09-11,-0.033447265625
2020-09-11,2020-09-14,0.0211181640625
2020-09-14,2020-09-15,0.443359375
2020-09-15,2020-09-16,0.375
2020-09-16,2020-09-17,0.1142578125
2020-09-17,2020-09-18,0.279296875
2020-09-18,2020-09-21,0.38671875
2020-09-21,2020-09-22,0.041015625
2020-09-22,2020-09-23,-0.046142578125
2020-09-23,2020-09-24,-0.08251953125
2020-09-24,2020-09-25,-0.423828125
2020-09-25,2020-09-28,-0.486328125
2020-09-28,2020-09-29,-0.53125
2020-09-29,2020-09-30,-0.5078125
2020-09-30,2020-10-09,-0.65234375
2020-10-09,2020-10-12,0.07421875
2020-10-12,2020-10-13,0.66796875
2020-10-13,2020-10-14,0.6796875
2020-10-14,2020-10-15,0.640625
2020-10-15,2020-10-16,0.3671875
2020-10-16,2020-10-19,-0.0908203125
2020-10-19,2020-10-20,-0.404296875
2020-10-20,2020-10-21,-0.2314453125
2020-10-21,2020-10-22,-0.3515625
2020-10-22,2020-10-23,0.1943359375
2020-10-23,2020-10-26,-0.490234375
2020-10-26,2020-10-27,0.1015625
2020-10-27,2020-10-28,0.251953125
2020-10-28,2020-10-29,0.3828125
2020-10-29,2020-10-30,-0.091796875
2020-10-30,2020-11-02,-0.3125
2020-11-02,2020-11-03,0.1318359375
2020-11-03,2020-11-04,0.2431640625
2020-11-04,2020-11-05,0.1943359375
2020-11-05,2020-11-06,0.072265625
2020-11-06,2020-11-09,0.30078125
2020-11-09,2020-11-10,0.51953125
2020-11-10,2020-11-11,0.1611328125
2020-11-11,2020-11-12,0.380859375
2020-11-12,2020-11-13,0.25390625
2020-11-13,2020-11-16,0.365234375
2020-11-16,2020-11-17,0.62109375
2020-11-17,2020-11-18,0.275390625
2020-11-18,2020-11-19,0.412109375
2020-11-19,2020-11-20,0.60546875
2020-11-20,2020-11-23,0.453125
2020-11-23,2020-11-24,0.6015625
2020-11-24,2020-11-25,0.328125
2020-11-25,2020-11-26,-0.00408935546875
2020-11-26,2020-11-27,0.267578125
2020-11-27,2020-11-30,-0.1298828125
2020-11-30,2020-12-01,-0.28515625
2020-12-01,2020-12-02,-0.208984375
2020-12-02,2020-12-03,0.05078125
2020-12-03,2020-12-04,-0.458984375
2020-12-04,2020-12-07,-0.291015625
2020-12-07,2020-12-08,0.076171875
2020-12-08,2020-12-09,-0.10400390625
2020-12-09,2020-12-10,-0.07275390625
2020-12-10,2020-12-11,-0.228515625
2020-12-11,2020-12-14,0.1240234375
2020-12-14,2020-12-15,0.16015625
2020-12-15,2020-12-16,0.0673828125
2020-12-16,2020-12-17,-0.08984375
2020-12-17,2020-12-18,0.1591796875
2020-12-18,2020-12-21,0.103515625
2020-12-21,2020-12-22,0.140625
2020-12-22,2020-12-23,0.2001953125
2020-12-23,2020-12-24,0.423828125
2020-12-24,2020-12-25,0.0096435546875
2020-12-25,2020-12-28,0.451171875
2020-12-28,2020-12-29,0.11328125
2020-12-29,2020-12-30,0.193359375
2020-12-30,2020-12-31,0.1220703125
2020-12-31,2021-01-04,0.17578125
2021-01-04,2021-01-05,0.40234375
2021-01-05,2021-01-06,0.640625
2021-01-06,2021-01-07,0.65625
2021-01-07,2021-01-08,0.65234375
2021-01-08,2021-01-11,0.357421875
2021-01-11,2021-01-12,0.205078125
2021-01-12,2021-01-13,0.67578125
2021-01-13,2021-01-14,0.193359375
2021-01-14,2021-01-15,0.054443359375
2021-01-15,2021-01-18,-0.08056640625
2021-01-18,2021-01-19,0.6484375
2021-01-19,2021-01-20,0.625
2021-01-20,2021-01-21,0.55078125
2021-01-21,2021-01-22,0.73828125
2021-01-22,2021-01-25,0.984375
2021-01-25,2021-01-26,0.86328125
2021-01-26,2021-01-27,0.74609375
2021-01-27,2021-01-28,0.8125
2021-01-28,2021-01-29,0.294921875
2021-01-29,2021-02-01,0.1591796875
2021-02-01,2021-02-02,0.015380859375
2021-02-02,2021-02-03,0.4296875
2021-02-03,2021-02-04,0.5078125
2021-02-04,2021-02-05,0.44140625
2021-02-05,2021-02-08,-0.3828125
2021-02-08,2021-02-09,-0.32421875
2021-02-09,2021-02-10,-0.02587890625
2021-02-10,2021-02-18,0.138671875
2021-02-18,2021-02-19,0.1787109375
2021-02-19,2021-02-22,0.7109375
2021-02-22,2021-02-23,0.65625
2021-02-23,2021-02-24,0.75
2021-02-24,2021-02-25,0.51171875
2021-02-25,2021-02-26,0.078125
2021-02-26,2021-03-01,0.1279296875
2021-03-01,2021-03-02,0.5703125
2021-03-02,2021-03-03,0.494140625
2021-03-03,2021-03-04,0.38671875
2021-03-04,2021-03-05,-0.125
2021-03-05,2021-03-08,0.040771484375
2021-03-08,2021-03-09,0.1611328125
2021-03-09,2021-03-10,-0.07861328125
2021-03-10,2021-03-11,-0.05126953125
2021-03-11,2021-03-12,0.0194091796875
2021-03-12,2021-03-15,0.05908203125
2021-03-15,2021-03-16,0.142578125
2021-03-16,2021-03-17,0.291015625
2021-03-17,2021-03-18,0.52734375
2021-03-18,2021-03-19,0.66796875
2021-03-19,2021-03-22,0.546875
2021-03-22,2021-03-23,0.62890625
2021-03-23,2021-03-24,0.5859375
2021-03-24,2021-03-25,0.369140625
2021-03-25,2021-03-26,0.5859375
2021-03-26,2021-03-29,0.65234375
2021-03-29,2021-03-30,0.65625
2021-03-30,2021-03-31,0.56640625
2021-03-31,2021-04-01,0.458984375
2021-04-01,2021-04-02,0.7890625
2021-04-02,2021-04-06,0.75390625
2021-04-06,2021-04-07,0.75390625
2021-04-07,2021-04-08,0.96875
2021-04-08,2021-04-09,0.87109375
2021-04-09,2021-04-12,0.68359375
2021-04-12,2021-04-13,0.7265625
2021-04-13,2021-04-14,0.65625
2021-04-14,2021-04-15,0.625
2021-04-15,2021-04-16,0.6640625
2021-04-16,2021-04-19,0.80078125
2021-04-19,2021-04-20,1.078125
2021-04-20,2021-04-21,0.78515625
2021-04-21,2021-04-22,0.78515625
2021-04-22,2021-04-23,0.9375
2021-04-23,2021-04-26,0.6171875
2021-04-26,2021-04-27,0.71875
2021-04-27,2021-04-28,0.578125
2021-04-28,2021-04-29,0.2734375
2021-04-29,2021-04-30,0.6484375
2021-04-30,2021-05-06,0.412109375
2021-05-06,2021-05-07,0.5546875
2021-05-07,2021-05-10,0.56640625
2021-05-10,2021-05-11,0.72265625
2021-05-11,2021-05-12,0.72265625
2021-05-12,2021-05-13,0.79296875
2021-05-13,2021-05-14,0.76171875
2021-05-14,2021-05-17,0.7890625
2021-05-17,2021-05-18,0.6796875
2021-05-18,2021-05-19,0.765625
2021-05-19,2021-05-20,0.69921875
2021-05-20,2021-05-21,0.7109375
2021-05-21,2021-05-24,0.5234375
2021-05-24,2021-05-25,0.6328125
2021-05-25,2021-05-26,0.62890625
2021-05-26,2021-05-27,0.59375
2021-05-27,2021-05-28,0.60546875
2021-05-28,2021-05-31,0.56640625
2021-05-31,2021-06-01,0.61328125
2021-06-01,2021-06-02,0.7578125
2021-06-02,2021-06-03,0.8515625
2021-06-03,2021-06-04,0.75390625
2021-06-04,2021-06-07,0.78515625
2021-06-07,2021-06-08,0.7265625
2021-06-08,2021-06-09,0.64453125
2021-06-09,2021-06-10,0.6328125
2021-06-10,2021-06-11,0.76171875
2021-06-11,2021-06-15,0.27734375
2021-06-15,2021-06-16,0.41796875
2021-06-16,2021-06-17,0.1875
2021-06-17,2021-06-18,0.3828125
2021-06-18,2021-06-21,0.302734375
2021-06-21,2021-06-22,0.55859375
2021-06-22,2021-06-23,0.47265625
2021-06-23,2021-06-24,0.46484375
2021-06-24,2021-06-25,0.578125
2021-06-25,2021-06-28,0.8359375
2021-06-28,2021-06-29,0.62890625
2021-06-29,2021-06-30,0.35546875
